timestamp,trend_rank,agree,accel,accel_rank,persist,persist_rank,vol_rank,vol_change,vol_chg_rank,dist200,dist200_rank,dd_state,fwd
2025-03-18 00:00:00+00:00,0.052054794520547946,-0.3333333333333333,-0.08270881489608017,0.536986301369863,757,1.0,0.9041095890410958,0.886419276754389,0.9780821917808219,-0.018118924933451797,0.16164383561643836,-0.2209934394795141,0.049299767283782714
2025-03-19 00:00:00+00:00,0.16164383561643836,0.3333333333333333,-0.09567368892634787,0.5315068493150685,758,1.0,0.9424657534246575,0.7855944113150937,0.9671232876712329,0.02979443530778081,0.2602739726027397,-0.18162617184784435,-0.03150638550243556
2025-03-20 00:00:00+00:00,0.10410958904109589,-0.3333333333333333,-0.12186668866989459,0.5205479452054794,759,1.0,0.9506849315068493,0.7918854941254772,0.9698630136986301,-0.003732281701116058,0.2136986301369863,-0.20700822518921103,-0.0014438437608284005
2025-03-21 00:00:00+00:00,0.1095890410958904,-0.3333333333333333,-0.1157084311935368,0.5232876712328767,760,1.0,0.9506849315068493,0.8544625964606298,0.9780821917808219,-0.006634617892843364,0.20273972602739726,-0.20815235524437514,-0.0025004481089112573
2025-03-22 00:00:00+00:00,0.15616438356164383,-0.3333333333333333,-0.12223784653090519,0.5150684931506849,761,1.0,0.947945205479452,0.8085962641896913,0.9726027397260274,-0.01065761890894601,0.1917808219178082,-0.2101298558411202,0.026373712519779602
2025-03-23 00:00:00+00:00,0.20273972602739726,-0.3333333333333333,-0.10716688616811831,0.5232876712328767,762,1.0,0.9561643835616438,0.3901054979840224,0.8356164383561644,0.014099738416669672,0.2465753424657534,-0.18902091065819404,0.0164812893981221
2025-03-24 00:00:00+00:00,0.1643835616438356,0.3333333333333333,-0.11004192129842938,0.5205479452054794,763,1.0,0.9643835616438357,0.2072008116212991,0.7315068493150685,0.029050865550005467,0.27123287671232876,-0.17554417768172081,-0.0010944748636845247
2025-03-25 00:00:00+00:00,0.14794520547945206,0.3333333333333333,-0.12226783170490607,0.5095890410958904,764,1.0,0.9671232876712329,0.2146929839403462,0.7342465753424657,0.02590616155424308,0.2602739726027397,-0.176446030237965,-0.005756927890622876
2025-03-26 00:00:00+00:00,0.21095890410958903,-0.3333333333333333,-0.08238222040574583,0.536986301369863,765,1.0,0.9232876712328767,0.18099031494893714,0.726027397260274,0.018059690640159998,0.25753424657534246,-0.18117355000402224,0.0033474725029805086
2025-03-27 00:00:00+00:00,0.2356164383561644,-0.3333333333333333,-0.046780682935298024,0.5808219178082191,766,1.0,0.9068493150684932,0.18994031484105944,0.7315068493150685,0.01954273713720256,0.2602739726027397,-0.1784279581451491,-0.03305303100348844
2025-03-28 00:00:00+00:00,0.16712328767123288,-0.3333333333333333,-0.047350765646961834,0.5780821917808219,767,1.0,0.8821917808219178,0.14442303039057736,0.7013698630136986,-0.0151784248958039,0.17534246575342466,-0.2051395233915534,-0.021138325739141095
2025-03-29 00:00:00+00:00,0.16164383561643836,-0.3333333333333333,-0.056107654294347054,0.5643835616438356,768,1.0,0.8876712328767123,0.15051746090330465,0.7095890410958904,-0.0371804427193444,0.12054794520547946,-0.22176520446732573,-0.002870966568204736
2025-03-30 00:00:00+00:00,0.1780821917808219,0.3333333333333333,-0.0371569519082684,0.5863013698630137,769,1.0,0.8876712328767123,0.08110497737735822,0.6767123287671233,-0.04133875429983247,0.12054794520547946,-0.22399628633432445,0.0018717606060931757
2025-03-31 00:00:00+00:00,0.16712328767123288,0.3333333333333333,-0.0788005823715704,0.5315068493150685,770,1.0,0.8794520547945206,0.06804650816934266,0.6575342465753424,-0.04090415936368308,0.1232876712328767,-0.2225424329446154,0.031439396559598265
2025-04-01 00:00:00+00:00,0.2136986301369863,0.3333333333333333,-0.08561780066347147,0.5178082191780822,771,1.0,0.7863013698630137,-0.09889957615434608,0.4,-0.011685934530760056,0.19726027397260273,-0.19771134425767478,-0.031975559709531254
2025-04-02 00:00:00+00:00,0.0821917808219178,-0.3333333333333333,-0.06460259130948287,0.5397260273972603,772,1.0,0.6273972602739726,-0.21070799235222148,0.24383561643835616,-0.04403465426064579,0.1178082191780822,-0.22295916531445292,0.008260722880324423
2025-04-03 00:00:00+00:00,0.07671232876712329,0.3333333333333333,-0.07534560279253077,0.5287671232876713,773,1.0,0.6246575342465753,-0.21837705750548342,0.23013698630136986,-0.03744646928210027,0.12876712328767123,-0.21651366070185485,0.00821188311558707
2025-04-04 00:00:00+00:00,0.09041095890410959,-0.3333333333333333,-0.04133065618701015,0.5835616438356165,774,1.0,0.5863013698630137,-0.25430819947939276,0.16986301369863013,-0.030947896203307734,0.14246575342465753,-0.21005327279033403,-0.004324976129250757
2025-04-05 00:00:00+00:00,0.08493150684931507,-0.3333333333333333,-0.035771255162656335,0.5917808219178082,775,1.0,0.5863013698630137,-0.25493104452391047,0.16986301369863013,-0.03642080049979968,0.13424657534246576,-0.2134623960264983,-0.06337490254585632
2025-04-06 00:00:00+00:00,0.0027397260273972603,-0.3333333333333333,-0.0034097520188308694,0.663013698630137,776,1.0,0.6547945205479452,-0.21065869092896916,0.2547945205479452,-0.09645824805197245,0.03287671232876712,-0.26176246895466304,0.009767791308124885
2025-04-07 00:00:00+00:00,0.03561643835616438,-0.3333333333333333,-0.04554379642206574,0.5698630136986301,777,1.0,0.663013698630137,-0.21302451791758426,0.2493150684931507,-0.0884396038041575,0.04657534246575343,-0.25451618634116324,-0.03717963886267839
2025-04-08 00:00:00+00:00,0.024657534246575342,-0.3333333333333333,-0.015204332515173502,0.6410958904109589,778,1.0,0.5835616438356165,-0.2624468950088751,0.16164383561643836,-0.12236793481782104,0.010958904109589041,-0.2817240813472136,0.07990719573197502
2025-04-09 00:00:00+00:00,0.20821917808219179,-0.3333333333333333,0.018244607427181814,0.7095890410958904,779,1.0,0.736986301369863,-0.19659146017724605,0.2821917808219178,-0.05041173832469503,0.10684931506849316,-0.2219731938598667,-0.037530949371776146
2025-04-10 00:00:00+00:00,0.07945205479452055,-0.3333333333333333,0.004071490578688497,0.673972602739726,780,1.0,0.7123287671232876,-0.22709942745128342,0.2191780821917808,-0.08622931081276819,0.052054794520547946,-0.2506321163127927,0.04699893946698985
2025-04-11 00:00:00+00:00,0.18082191780821918,-0.3333333333333333,0.02900282591992598,0.7506849315068493,781,1.0,0.7561643835616438,-0.1915221938616989,0.2958904109589041,-0.04335896769592651,0.13424657534246576,-0.21457186118290572,0.022420428132186032
2025-04-12 00:00:00+00:00,0.2410958904109589,0.3333333333333333,0.03054171660641536,0.7534246575342466,782,1.0,0.7479452054794521,-0.19516029007380964,0.2876712328767123,-0.022845476115085472,0.1863013698630137,-0.19676333463515105,-0.018200536395788447
2025-04-13 00:00:00+00:00,0.19726027397260273,-0.3333333333333333,0.04031127386949518,0.7917808219178082,783,1.0,0.7232876712328767,-0.2139147115284854,0.2547945205479452,-0.04160067993151573,0.13972602739726028,-0.21125043637267238,0.010186311112537538
2025-04-14 00:00:00+00:00,0.15616438356164383,-0.3333333333333333,-0.0010667718768441192,0.6547945205479452,784,1.0,0.726027397260274,-0.21580274394676346,0.2547945205479452,-0.032862727890646704,0.16164383561643836,-0.2031749279337478,-0.011420635374033594
2025-04-15 00:00:00+00:00,0.0684931506849315,-0.3333333333333333,0.008009947555277619,0.673972602739726,785,1.0,0.7232876712328767,-0.22098200515626698,0.23835616438356164,-0.04481939127591372,0.13150684931506848,-0.21222340849022492,0.004758968414071418
2025-04-16 00:00:00+00:00,0.08493150684931507,-0.3333333333333333,0.02833437210005163,0.7397260273972602,786,1.0,0.7150684931506849,-0.20277626938929072,0.29041095890410956,-0.041257704307113396,0.14794520547945206,-0.2084654697103201,0.011045099437998473
2025-04-17 00:00:00+00:00,0.038356164383561646,-0.3333333333333333,0.029932399153013933,0.7479452054794521,787,1.0,0.7150684931506849,-0.1952359203280185,0.29863013698630136,-0.03167918256507296,0.1726027397260274,-0.19967443254596906,-0.0058490937255335496
2025-04-18 00:00:00+00:00,0.03287671232876712,0.3333333333333333,0.03347599389836775,0.7671232876712328,788,1.0,0.6410958904109589,-0.21877359699083831,0.24383561643835616,-0.038486142978928495,0.15342465753424658,-0.20434194812586293,0.007178451962047916
2025-04-19 00:00:00+00:00,0.09315068493150686,0.3333333333333333,0.03269338046651227,0.7589041095890411,789,1.0,0.6164383561643836,-0.2389555985857511,0.19726027397260273,-0.0328958857654279,0.16986301369863013,-0.19860980568251885,0.0012023331760548928
2025-04-20 00:00:00+00:00,0.07945205479452055,0.3333333333333333,0.07065553375964484,0.8712328767123287,790,1.0,0.6164383561643836,-0.23895051481370488,0.19726027397260273,-0.03308140351720412,0.16986301369863013,-0.1976456881858445,0.027155554111045532
2025-04-21 00:00:00+00:00,0.06575342465753424,0.3333333333333333,0.08886196746632491,0.8904109589041096,791,1.0,0.6410958904109589,-0.22243487372283943,0.2328767123287671,-0.007972157284302783,0.27123287671232876,-0.17555877838636014,0.06595386182812568
2025-04-22 00:00:00+00:00,0.26575342465753427,0.3333333333333333,0.09700947739279786,0.9068493150684932,792,1.0,0.736986301369863,-0.0594635281681648,0.4712328767123288,0.057779497260217694,0.4,-0.1193504928350102,0.002689954867754807
2025-04-23 00:00:00+00:00,0.2684931506849315,0.3333333333333333,0.03408287566051893,0.7616438356164383,793,1.0,0.7287671232876712,0.07014243933122533,0.6767123287671233,0.05873066035491403,0.4054794520547945,-0.11697839642062313,0.0029935651804748886
2025-04-24 00:00:00+00:00,0.24383561643835616,0.3333333333333333,-0.009572655610211811,0.6109589041095891,794,1.0,0.726027397260274,0.07237406586736417,0.6794520547945205,0.060036447153670736,0.410958904109589,-0.11433105317425907,0.007278443307280114
2025-04-25 00:00:00+00:00,0.2821917808219178,0.3333333333333333,0.016199581103541694,0.6767123287671233,795,1.0,0.7232876712328767,0.10897044654203403,0.7068493150684931,0.0658268154661612,0.4273972602739726,-0.10786124545329345,-0.0004451475114386483
2025-04-26 00:00:00+00:00,0.3095890410958904,0.3333333333333333,0.0065320241633182174,0.6438356164383562,796,1.0,0.7232876712328767,0.10978464533922261,0.7068493150684931,0.06340511957019568,0.4136986301369863,-0.10825829042139135,-0.009403976104923828
2025-04-27 00:00:00+00:00,0.3013698630136986,0.3333333333333333,-0.012071063571774898,0.5945205479452055,797,1.0,0.6958904109589041,0.02260751105441927,0.6,0.05149090278204316,0.3863013698630137,-0.11660490097613707,0.013367204796526977
2025-04-28 00:00:00+00:00,0.336986301369863,1.0,0.03566010521952068,0.7671232876712328,798,1.0,0.6684931506849315,0.007581266538466691,0.5945205479452055,0.0635680143111561,0.42191780821917807,-0.10471710145681112,-0.008150328620155634
2025-04-29 00:00:00+00:00,0.29315068493150687,1.0,0.10805321858486239,0.9315068493150684,799,1.0,0.6794520547945205,0.07735883029202628,0.6794520547945205,0.053063927909955844,0.39452054794520547,-0.11198429604727844,-0.0009397537900106556
2025-04-30 00:00:00+00:00,0.25205479452054796,1.0,0.171707857938874,0.9917808219178083,800,1.0,0.6794520547945205,-0.04588516702417289,0.4876712328767123,0.05025660292321299,0.3863013698630137,-0.11281842017361465,0.024567020865719158
2025-05-01 00:00:00+00:00,0.34794520547945207,1.0,0.13167544651755958,0.9671232876712329,801,1.0,0.6575342465753424,-0.024185851244281076,0.5232876712328767,0.07436032813503379,0.4602739726027397,-0.09075308173775887,0.004185273375076903
2025-05-02 00:00:00+00:00,0.37534246575342467,1.0,0.12056475141802747,0.9452054794520548,802,1.0,0.6191780821917808,-0.09186166028738485,0.40821917808219177,0.07701630526936687,0.4684931506849315,-0.08693966028022426,-0.011084440289744535
2025-05-03 00:00:00+00:00,0.39452054794520547,1.0,0.10674452352295916,0.9178082191780822,803,1.0,0.6301369863013698,-0.0769695714050801,0.4246575342465753,0.0634422860544912,0.4273972602739726,-0.09700453827579425,-0.016712613030316348
2025-05-04 00:00:00+00:00,0.33424657534246577,1.0,-0.007504890113627871,0.589041095890411,804,1.0,0.6410958904109589,-0.0532858423062168,0.4602739726027397,0.0442726014897552,0.3726027397260274,-0.11197054312548893,0.004882803703990746
2025-05-05 00:00:00+00:00,0.38904109589041097,1.0,0.07668188615971205,0.8547945205479452,805,1.0,0.6410958904109589,-0.05628437898896843,0.44931506849315067,0.04779790617706281,0.3863013698630137,-0.10762386625528464,0.021978702485553114
2025-05-06 00:00:00+00:00,0.4438356164383562,1.0,0.07257464006894665,0.852054794520548,806,1.0,0.4821917808219178,-0.14881041125002747,0.3150684931506849,0.06940173208134359,0.4602739726027397,-0.0877934718083001,0.0022604737515337092
2025-05-07 00:00:00+00:00,0.4602739726027397,1.0,0.04290085176345215,0.7808219178082192,807,1.0,0.4849315068493151,-0.1438290411595805,0.32054794520547947,0.07012633215476183,0.46301369863013697,-0.08572912056847404,0.061874997776504514
2025-05-08 00:00:00+00:00,0.6,1.0,0.08272565639692986,0.8657534246575342,808,1.0,0.5452054794520548,-0.12335337082383135,0.33972602739726027,0.13628705588086665,0.5753424657534246,-0.02737179969038961,-0.0025846544494836365
2025-05-09 00:00:00+00:00,0.5972602739726027,1.0,0.13764851444969883,0.9671232876712329,809,1.0,0.2547945205479452,-0.20587672353115805,0.2328767123287671,0.1311356626453437,0.5698630136986301,-0.0298824615017097,0.017653567831660055
2025-05-10 00:00:00+00:00,0.6383561643835617,1.0,0.14861021519867257,0.9726027397260274,810,1.0,0.18082191780821918,-0.24889338606809286,0.13972602739726028,0.1489192123648002,0.5917808219178082,-0.012604364423791092,-0.006542652481831723
2025-05-11 00:00:00+00:00,0.6,1.0,0.23154480991140436,0.9945205479452055,811,1.0,0.1095890410958904,-0.28943171656602984,0.07945205479452055,0.13908351347731718,0.5835616438356165,-0.019043463565966867,-0.012925897802480435
2025-05-12 00:00:00+00:00,0.6191780821917808,1.0,0.3037194424001919,1.0,812,1.0,0.12054794520547946,-0.2956271105359046,0.0684931506849315,0.12232812274406402,0.5616438356164384,-0.03164161091552431,0.012862902252672725
2025-05-13 00:00:00+00:00,0.5917808219178082,1.0,0.18172606118137713,0.9863013698630136,813,1.0,0.0821917808219178,-0.36283033826396915,0.024657534246575342,0.13453120951964692,0.5780821917808219,-0.019105257515924623,-0.005640327354416996
2025-05-14 00:00:00+00:00,0.6164383561643836,1.0,0.1481699689257414,0.9616438356164384,814,1.0,0.09315068493150686,-0.355824237180168,0.030136986301369864,0.12590934801201015,0.5726027397260274,-0.02462225151154962,0.002325259289538195
2025-05-15 00:00:00+00:00,0.5945205479452055,1.0,0.15871312408675875,0.9698630136986301,815,1.0,0.07397260273972603,-0.3653929110830595,0.024657534246575342,0.1263355101762904,0.5753424657534246,-0.022351606444882877,-0.0027633274478731096
2025-05-16 00:00:00+00:00,0.5780821917808219,1.0,0.13951773562936687,0.9506849315068493,816,1.0,0.08493150684931507,-0.3619597727986179,0.03287671232876712,0.1211847072445642,0.5561643835616439,-0.02504943986987096,-0.0032803493638002834
2025-05-17 00:00:00+00:00,0.6301369863013698,1.0,0.13208997556374324,0.9452054794520548,817,1.0,0.09041095890410959,-0.35959843442602546,0.03561643835616438,0.11567360151214401,0.5452054794520548,-0.02824237847927713,0.03160419901894329
2025-05-18 00:00:00+00:00,0.6904109589041096,1.0,0.16302072806912316,0.9780821917808219,818,1.0,0.12602739726027398,-0.33112521741973777,0.0684931506849315,0.14937415658492537,0.6164383561643836,0.0,-0.00808417298340558
2025-05-19 00:00:00+00:00,0.6794520547945205,1.0,0.13960960414883195,0.947945205479452,819,1.0,0.15616438356164383,-0.31593170108048874,0.07671232876712329,0.13794447240490015,0.5972602739726027,-0.008051583934625683,0.01192544446792887
2025-05-20 00:00:00+00:00,0.6821917808219178,1.0,0.1852434337500486,0.9863013698630136,820,1.0,0.15342465753424658,-0.31800483847675975,0.07671232876712329,0.14927964807388472,0.6191780821917808,0.0,0.026008150317942125
2025-05-21 00:00:00+00:00,0.6986301369863014,1.0,0.171258881850618,0.9780821917808219,821,1.0,0.14794520547945206,-0.319668136847037,0.07671232876712329,0.17700962669695608,0.6356164383561644,0.0,0.01827321270296345
2025-05-22 00:00:00+00:00,0.7150684931506849,1.0,0.2097033354812461,0.9863013698630136,822,1.0,0.0273972602739726,-0.42906024408050947,0.01643835616438356,0.19595723049992575,0.6602739726027397,0.0,-0.04011381988741469
2025-05-23 00:00:00+00:00,0.6958904109589041,1.0,0.24583687962594247,0.9917808219178083,823,1.0,0.06301369863013699,-0.3380885695222082,0.0684931506849315,0.14650701758900375,0.6136986301369863,-0.039319911570208754,0.00431752423473597
2025-05-24 00:00:00+00:00,0.7041095890410959,1.0,0.25336289756829733,0.9972602739726028,824,1.0,0.06301369863013699,-0.3418665452673276,0.06575342465753424,0.1491101902195069,0.6219178082191781,-0.03516318508003713,0.011572296966827267
2025-05-25 00:00:00+00:00,0.7232876712328767,1.0,0.18920142346154645,0.9780821917808219,825,1.0,0.0684931506849315,-0.34665955713517527,0.057534246575342465,0.16041929535168453,0.6301369863013698,-0.023932952467152435,0.003804263373586636
2025-05-26 00:00:00+00:00,0.7397260273972602,1.0,0.1790315232958788,0.9698630136986301,826,1.0,0.0684931506849315,-0.346545041826546,0.06027397260273973,0.1627669660134714,0.6328767123287671,-0.020212664356956345,-0.004448403386870581
2025-05-27 00:00:00+00:00,0.7616438356164383,1.0,0.219939184713696,0.9808219178082191,827,1.0,0.06301369863013699,-0.27514840318151135,0.14794520547945206,0.15561667032818605,0.6301369863013698,-0.02456147385849561,-0.010693663069206494
2025-05-28 00:00:00+00:00,0.7561643835616438,1.0,0.20030404569424398,0.9753424657534246,828,1.0,0.07671232876712329,-0.26952017607361145,0.1643835616438356,0.14144237534913673,0.6054794520547945,-0.034936910218556716,-0.021057906488691103
